0.4367370547438281,0.788009745775103,0.4893220269662606
0.43681523896415464,0.7879283962754466,0.4891704984106644
0.4368934231844811,0.7878470273320357,0.4890189649345173
0.4369716074048076,0.7877656389408589,0.4888674265495565
0.43704979162513413,0.7876842310979024,0.48871588326752136
0.4371279758454606,0.7876028037991499,0.4885643351001536
0.4372061600657871,0.7875213570405822,0.48841278205919647
0.43728434428611357,0.7874398908181779,0.48826122415639595
0.4373625285064401,0.7873584051279123,0.488109661403499
0.4374407127267666,0.787276899965759,0.4879580938122559
0.4375188969470931,0.787195375327688,0.48780652139441777
0.43759708116741963,0.7871138312096676,0.4876549441617389
0.4376752653877461,0.7870322676076628,0.48750336212597467
0.4377534496080726,0.7869506845176361,0.4873517752988829
0.43783163382839907,0.7868690819355476,0.4872001836922237
0.4379098180487256,0.7867874598573547,0.48704858731775874
0.4379880022690521,0.786705818279012,0.4868969861872522
0.4380661864893786,0.7866241571964715,0.4867453803124697
0.43814437070970513,0.7865424766056829,0.4865937697051799
0.4382225549300316,0.7864607765025926,0.4864421543771523
0.4383007391503581,0.786379056883145,0.48629053434015934
0.4383789233706846,0.7862973177432814,0.48613890960597483
0.4384571075910111,0.7862155590789409,0.48598728018637577
0.4385352918113376,0.7861337808860593,0.48583564609313956
0.43861347603166406,0.7860519831605705,0.48568400733804695
0.4386916602519906,0.785970165898405,0.48553236393288
0.43876984447231715,0.7858883290954912,0.4853807158894235
0.4388480286926436,0.7858064727477547,0.4852290632194637
0.4389262129129701,0.7857245968511183,0.485077405934789
0.4390043971332966,0.7856427014015023,0.4849257440471902
0.4390825813536231,0.785560786394824,0.4847740775684594
0.4391607655739496,0.7854788518269985,0.4846224065103918
0.4392389497942761,0.7853968976939381,0.484470730884784
0.4393171340146026,0.7853149239915519,0.4843190507034341
0.43939531823492906,0.7852329307157472,0.48416736597814364
0.4394735024552556,0.7851509178624279,0.484015676720715
0.43955168667558214,0.7850688854274955,0.4838639829429532
0.4396298708959086,0.7849868334068489,0.48371228465666505
0.4397080551162351,0.7849047617963842,0.48356058187365963
0.4397862393365616,0.7848226705919948,0.48340887460574794
0.4398644235568881,0.7847405597895714,0.4832571628647428
0.4399426077772146,0.784658429385002,0.4831054466624595
0.44002079199754107,0.784576279374172,0.4829537260107153
0.4400989762178676,0.784494109752964,0.48280200092132924
0.4401771604381941,0.7844119205172578,0.48265027140612243
0.4402553446585206,0.784329711662931,0.4824985374769185
0.44033352887884714,0.7842474831858577,0.4823467991455424
0.4404117130991736,0.78416523508191,0.48219505642382204
0.4404898973195001,0.7840829673469569,0.4820433093235863
0.4405680815398266,0.7840006799768648,0.481891557856667
0.4406462657601531,0.7839183729674974,0.48173980203489764
0.44072444998047955,0.7838360463147157,0.4815880418701138
0.4408026342008061,0.7837537000143777,0.4814362773741528
0.44088081842113264,0.7836713340623392,0.4812845085588549
0.4409590026414591,0.7835889484544528,0.48113273543606133
0.4410371868617856,0.7835065431865686,0.48098095801761614
0.4411153710821121,0.7834241182545341,0.48082917631536515
0.4411935553024386,0.7833416736541936,0.48067739034115614
0.4412717395227651,0.783259209381389,0.4805256001068389
0.44134992374309157,0.7831767254319598,0.480373805624266
0.4414281079634181,0.7830942218017419,0.4802220069052908
0.4415062921837446,0.7830116984865693,0.4800702039617698
0.4415844764040711,0.7829291554822726,0.4799183968055609
0.44166266062439763,0.78284659278468,0.4797665854485243
0.4417408448447241,0.7827640103896173,0.4796147699025227
0.4418190290650506,0.7826814082929066,0.4794629501794196
0.44189721328537707,0.7825987864903681,0.479311126291082
0.4419753975057036,0.7825161449778187,0.47915929824937786
0.4420535817260301,0.7824334837510731,0.47900746606617794
0.4421317659463566,0.7823508028059427,0.47885562975335455
0.44220995016668313,0.7822681021382364,0.4787037893227823
0.4422881343870096,0.7821853817437604,0.478551944786338
0.4423663186073361,0.7821026416183177,0.4784000961558997
0.4424445028276626,0.7820198817577091,0.4782482434433487
0.4425226870479891,0.7819371021577324,0.47809638666056764
0.4426008712683156,0.7818543028141823,0.477944525819441
0.44267905548864206,0.7817714837228514,0.4777926609318562
0.4427572397089686,0.7816886448795287,0.4776407920097013
0.44283542392929515,0.7816057862800013,0.47748891906486823
0.4429136081496216,0.7815229079200529,0.47733704210924954
0.4429917923699481,0.7814400097954644,0.4771851611547403
0.4430699765902746,0.7813570919020141,0.47703327621323754
0.4431481608106011,0.7812741542354776,0.47688138729664065
0.4432263450309276,0.7811911967916277,0.4767294944168509
0.4433045292512541,0.7811082195662342,0.47657759758577156
0.4433827134715806,0.7810252225550641,0.47642569681530783
0.44346089769190705,0.7809422057538818,0.4762737921173673
0.4435390819122336,0.7808591691584488,0.47612188350385926
0.4436172661325601,0.7807761127645235,0.4759699709866951
0.4436954503528866,0.7806930365678622,0.47581805457778875
0.4437736345732131,0.7806099405642175,0.47566613428905546
0.4438518187935396,0.7805268247493401,0.4755142101324134
0.4439300030138661,0.780443689118977,0.4753622821197817
0.44400818723419255,0.780360533668873,0.4752103502630826
0.44408637145451907,0.7802773583947699,0.4750584145742397
0.4441645556748456,0.7801941632924064,0.4749064750651789
0.4442427398951721,0.780110948357519,0.4747545317478285
0.4443209241154986,0.7800277135858407,0.4746025846341179
0.4443991083358251,0.779944458973102,0.4744506337359798
0.4444772925561516,0.7798611845150306,0.4742986790653479
0.4445554767764781,0.7797778902073512,0.4741467206341585
0.44463366099680457,0.7796945760457858,0.4739947584543501
0.4447118452171311,0.7796112420260535,0.47384279253786254
0.44479002943745755,0.7795278881438704,0.47369082289663844
0.4448682136577841,0.7794445143949499,0.4735388495426219
0.44494639787811063,0.7793611207750027,0.4733868724877599
0.4450245820984371,0.7792777072797366,0.47323489174400074
0.4451027663187636,0.7791942739048561,0.47308290732329483
0.44518095053909007,0.7791108206460634,0.47293091923759517
0.4452591347594166,0.7790273474990574,0.4727789274988559
0.4453373189797431,0.7789438544595346,0.4726269321190342
0.44541550320006956,0.7788603415231885,0.4724749331100892
0.4454936874203961,0.7787768086857091,0.47232293048398083
0.4455718716407226,0.7786932559427845,0.4721709242526729
0.4456500558610491,0.7786096832900993,0.47201891442813
0.4457282400813756,0.7785260907233353,0.4718669010223192
0.4458064243017021,0.7784424782381718,0.47171488404720985
0.4458846085220286,0.7783588458302847,0.47156286351477283
0.44596279274235506,0.7782751934953472,0.4714108394369814
0.4460409769626816,0.7781915212290299,0.47125881182581114
0.4461191611830081,0.778107829027,0.471106780693239
0.44619734540333456,0.7780241168849223,0.47095474605124477
0.4462755296236611,0.7779403847984584,0.47080270791180967
0.4463537138439876,0.777856632763267,0.4706506662869172
0.4464318980643141,0.7777728607750041,0.4704986211885531
0.44651008228464056,0.7776890688293226,0.47034657262870516
0.4465882665049671,0.7776052569218727,0.47019452061936273
0.4466664507252936,0.7775214250483012,0.4700424651725176
0.44674463494562006,0.777437573204253,0.4698904063001641
0.44682281916594657,0.777353701385369,0.46973834401429776
0.4469010033862731,0.7772698095872876,0.4695862783269165
0.4469791876065996,0.7771858978056445,0.46943420925002044
0.4470573718269261,0.7771019660360723,0.4692821367956118
0.4471355560472526,0.7770180142742005,0.4691300609756945
0.4472137402675791,0.7769340425156559,0.4689779818022748
0.44729192448790556,0.7768500507560624,0.46882589928736107
0.4473701087082321,0.7767660389910408,0.4686738134429636
0.4474482929285586,0.7766820072162091,0.4685217242810948
0.44752647714888505,0.7765979554271822,0.4683696318137691
0.4476046613692116,0.7765138836195724,0.4682175360530032
0.4476828455895381,0.7764297917889885,0.4680654370108152
0.4477610298098646,0.776345679931037,0.46791333469922636
0.4478392140301911,0.7762615480413209,0.4677612291302589
0.4479173982505176,0.7761773961154407,0.46760912031593815
0.4479955824708441,0.7760932241489935,0.4674570082682904
0.44807376669117055,0.7760090321375739,0.4673048929993449
0.44815195091149707,0.7759248200767731,0.4671527745211324
0.4482301351318236,0.7758405879621798,0.46700065284568626
0.4483083193521501,0.7757563357893793,0.4668485279850412
0.4483865035724766,0.7756720635539543,0.46669639995123485
0.4484646877928031,0.7755877712514843,0.46654426875630595
0.4485428720131296,0.7755034588775457,0.466392134412296
0.4486210562334561,0.7754191264277124,0.4662399969312485
0.44869924045378257,0.7753347738975549,0.4660878563252088
0.4487774246741091,0.7752504012826408,0.4659357126062242
0.44885560889443554,0.775166008578535,0.4657835657863447
0.4489337931147621,0.7750815957807989,0.46563141587762147
0.44901197733508863,0.7749971628849914,0.46547926289210834
0.4490901615554151,0.7749127098866683,0.4653271068418613
0.4491683457757416,0.7748282367813821,0.4651749477389381
0.44924652999606807,0.7747437435646827,0.4650227855953984
0.4493247142163946,0.7746592302321168,0.46487062042330457
0.44940289843672104,0.774574696779228,0.46471845223472014
0.44948108265704756,0.7744901432015572,0.4645662810417117
0.4495592668773741,0.774405569494642,0.4644141068563472
0.4496374510977006,0.7743209756540171,0.4642619296906968
0.4497156353180271,0.7742363616752144,0.46410974955683293
0.44979381953835357,0.7741517275537623,0.46395756646682984
0.4498720037586801,0.7740670732851866,0.4638053804327642
0.4499501879790066,0.7739823988650101,0.46365319146671435
0.45002837219933306,0.7738977042887522,0.4635009995807609
0.4501065564196596,0.7738129895519295,0.4633488047869864
0.45018474063998604,0.7737282546500557,0.46319660709747584
0.45026292486031255,0.7736434995786413,0.46304440652431594
0.4503411090806391,0.7735587243331937,0.4628922030795952
0.4504192933009656,0.7734739289092176,0.4627399967754051
0.4504974775212921,0.7733891133022143,0.4625877876238383
0.45057566174161856,0.773304277507682,0.4624355756369898
0.4506538459619451,0.7732194215211164,0.4622833608269571
0.4507320301822716,0.7731345453380095,0.4621311432058389
0.45081021440259805,0.7730496489538508,0.46197892278573705
0.45088839862292457,0.7729647323641285,0.46182669957875866
0.4509665828432511,0.7728797955644972,0.46167447359731595
0.4510447670635776,0.772794838550545,0.46152224485371024
0.4511229512839041,0.7727098613177528,0.46137001336005745
0.4512011355042306,0.7726248638615975,0.4612177791284743
0.4512793197245571,0.7725398461775532,0.4610655421710799
0.45135750394488355,0.7724548082610915,0.46091330249999624
0.45143568816521007,0.77236975010768,0.46076106012734636
0.4515138723855366,0.772284671712784,0.4606088150652559
0.45159205660586305,0.7721995730718656,0.46045656732585305
0.4516702408261896,0.7721144541803834,0.46030431692126694
0.4517484250465161,0.7720293150337935,0.46015206386363
0.4518266092668426,0.7719441556275485,0.45999980816507596
0.4519047934871691,0.7718589759570982,0.459847549837741
0.45198297770749557,0.7717737760178893,0.45969528889376354
0.4520611619278221,0.7716885558053653,0.4595430253452837
0.45213934614814855,0.7716033153149666,0.4593907592044437
0.45221753036847506,0.7715180545421307,0.4592384904833884
0.4522957145888015,0.771432773482292,0.4590862191942644
0.4523738988091281,0.7713474721308815,0.45893394534922016
0.4524520830294546,0.7712621504833274,0.4587816689604065
0.45253026724978107,0.771176808535055,0.45862939003997705
0.4526084514701076,0.7710914462814857,0.4584771086000857
0.45268663569043405,0.7710060637180388,0.4583248246528903
0.45276481991076056,0.77092066084013,0.45817253821055015
0.4528430041310871,0.7708352376431716,0.458020249285226
0.45292118835141354,0.7707497941225737,0.4578679578890822
0.45299937257174006,0.7706643302737421,0.4577156640342833
0.45307755679206657,0.7705788460920806,0.45756336773299766
0.4531557410123931,0.7704933415729891,0.45741106899739475
0.4532339252327196,0.7704078167118646,0.45725876783964625
0.45331210945304606,0.7703222715041014,0.4571064642719265
0.4533902936733726,0.77023670594509,0.45695415830641134
0.45346847789369904,0.7701511200302181,0.4568018499552789
0.45354666211402556,0.7700655137548706,0.4566495392307099
0.45362484633435207,0.7699798871144286,0.45649722614488597
0.4537030305546786,0.7698942401042704,0.45634491070999217
0.4537812147750051,0.7698085727197713,0.45619259293821485
0.45385939899533156,0.7697228849563034,0.456040272841743
0.4539375832156581,0.7696371768092354,0.4558879504327672
0.4540157674359846,0.7695514482739328,0.4557356257234801
0.45409395165631106,0.7694656993457587,0.4555832987260772
0.4541721358766376,0.7693799300200721,0.45543096945275535
0.45425032009696403,0.7692941402922295,0.4552786379157141
0.45432850431729055,0.7692083301575838,0.45512630412715427
0.4544066885376171,0.7691224996114852,0.4549739680992798
0.4544848727579436,0.7690366486492801,0.45482162984429597
0.4545630569782701,0.7689507772663124,0.45466928937441053
0.45464124119859656,0.7688648854579226,0.4545169467018335
0.4547194254189231,0.7687789732194477,0.4543646018387762
0.4547976096392496,0.7686930405462219,0.45421225479745314
0.45487579385957605,0.7686070874335762,0.45405990559008036
0.45495397807990257,0.7685211138768381,0.4539075542288757
0.455032162300229,0.7684351198713325,0.4537552007260602
0.4551103465205556,0.7683491054123803,0.45360284509385546
0.45518853074088206,0.7682630704953001,0.4534504873444867
0.4552667149612086,0.7681770151154065,0.45329812749018006
0.4553448991815351,0.7680909392680114,0.45314576554316466
0.45542308340186155,0.7680048429484236,0.4529934015156715
0.45550126762218807,0.7679187261519482,0.4528410354199333
0.4555794518425145,0.7678325888738875,0.4526886672681853
0.45565763606284104,0.7677464311095403,0.4525362970726646
0.4557358202831676,0.7676602528542024,0.45238392484561035
0.4558140045034941,0.7675740541031664,0.45223155059926445
0.4558921887238206,0.7674878348517216,0.4520791743458703
0.45597037294414705,0.767401595095154,0.4519267960976736
0.45604855716447357,0.7673153348287466,0.4517744158669219
0.4561267413848001,0.7672290540477789,0.45162203366586523
0.45620492560512654,0.7671427527475275,0.451469649506756
0.45628310982545306,0.7670564309232653,0.45131726340184747
0.4563612940457795,0.7669700885702625,0.4511648753633967
0.4564394782661061,0.7668837256837857,0.4510124854036618
0.4565176624864326,0.7667973422590982,0.4508600935349028
0.45659584670675907,0.7667109382914606,0.450707699769383
0.4566740309270856,0.7666245137761296,0.4505553041193666
0.45675221514741204,0.766538068708359,0.45040290659712073
0.45683039936773856,0.7664516030833993,0.45025050721491416
0.4569085835880651,0.7663651168964977,0.450098105985018
0.45698676780839154,0.766278610142898,0.44994570291970526
0.45706495202871805,0.7661920828178411,0.4497932980312515
0.45714313624904457,0.7661055349165644,0.44964089133193397
0.4572213204693711,0.7660189664343019,0.44948848283403203
0.4572995046896976,0.7659323773662846,0.44933607254982755
0.45737768891002406,0.7658457677077404,0.4491836604916047
0.4574558731303506,0.765759137453893,0.4490312466716483
0.45753405735067704,0.765672486599964,0.44887883110224724
0.45761224157100355,0.765585815141171,0.4487264137956912
0.45769042579133007,0.7654991230727284,0.4485739947642726
0.4577686100116566,0.7654124103898475,0.4484215740202858
0.4578467942319831,0.7653256770877361,0.44826915157602704
0.45792497845230956,0.7652389231615991,0.4481167274437954
0.4580031626726361,0.7651521486066375,0.44796430163589096
0.4580813468929626,0.7650653534180493,0.4478118741646167
0.45815953111328905,0.7649785375910295,0.44765944504227817
0.45823771533361557,0.7648917011207692,0.4475070142811817
0.45831589955394203,0.7648048440024567,0.447354581893637
0.45839408377426855,0.7647179662312767,0.44720214789195517
0.45847226799459506,0.7646310678024107,0.4470497122884497
0.4585504522149216,0.7645441487110367,0.4468972750954359
0.4586286364352481,0.7644572089523296,0.4467448363252317
0.45870682065557455,0.764370248521461,0.446592395990157
0.45878500487590107,0.7642832674135989,0.44643995410253356
0.45886318909622753,0.7641962656239082,0.4462875106746856
0.45894137331655405,0.7641092431475504,0.446135065718939
0.45901955753688056,0.7640221999796836,0.4459826192476223
0.459097741757207,0.7639351361154627,0.44583017127306596
0.4591759259775336,0.7638480515500391,0.4456777218076023
0.45925411019786005,0.763760946278561,0.44552527086356614
0.45933229441818657,0.763673820296173,0.4453728184532943
0.4594104786385131,0.7635866735980167,0.4452203645891255
0.45948866285883955,0.7634995061792301,0.4450679092834011
0.45956684707916606,0.7634123180349478,0.4449154525484639
0.4596450312994925,0.7633251091603015,0.44476299439665984
0.45972321551981904,0.7632378795504187,0.4446105348403355
0.45980139974014556,0.7631506292004242,0.44445807389184105
0.45987958396047207,0.7630633581054393,0.44430561156352805
0.4599577681807986,0.7629760662605818,0.44415314786775006
0.46003595240112505,0.7628887536609662,0.4440006828168634
0.46011413662145156,0.7628014203017034,0.4438482164232256
0.4601923208417781,0.7627140661779014,0.44369574869919737
0.46027050506210454,0.7626266912846643,0.44354327965714074
0.46034868928243106,0.7625392956170932,0.4433908093094204
0.4604268735027575,0.7624518791702856,0.4432383376684027
0.4605050577230841,0.7623644419393354,0.4430858647464563
0.4605832419434106,0.7622769839193335,0.44293339055595204
0.46066142616373706,0.7621895051053674,0.44278091510926326
0.4607396103840636,0.7621020054925208,0.44262843841876465
0.46081779460439004,0.7620144850758744,0.4424759604968338
0.46089597882471656,0.761926943850505,0.44232348135584937
0.4609741630450431,0.7618393818114865,0.44217100100819345
0.46105234726536953,0.7617517989538892,0.44201851946624976
0.46113053148569605,0.7616641952727797,0.4418660367424035
0.46120871570602257,0.7615765707632217,0.44171355284904296
0.4612868999263491,0.761488925420275,0.44156106779855797
0.46136508414667554,0.7614012592389963,0.44140858160334084
0.46144326836700206,0.7613135722144385,0.4412560942757857
0.4615214525873286,0.7612258643416513,0.4411036058282887
0.46159963680765503,0.7611381356156812,0.4409511162732491
0.46167782102798155,0.7610503860315707,0.44079862562306693
0.461756005248308,0.7609626155843592,0.44064613389014506
0.4618341894686345,0.7608748242690827,0.4404936410868889
0.4619123736889611,0.7607870120807735,0.440341147225705
0.46199055790928756,0.7606991790144605,0.4401886523190026
0.4620687421296141,0.7606113250651694,0.44003615637919336
0.46214692634994053,0.7605234502279223,0.439883659418691
0.46222511057026705,0.7604355544977375,0.4397311614499103
0.46230329479059357,0.7603476378696302,0.43957866248526956
0.46238147901092,0.7602597003386121,0.4394261625371886
0.46245966323124654,0.7601717418996914,0.43927366161808945
0.46253784745157306,0.7600837625478726,0.43912115974039617
0.4626160316718996,0.7599957622781569,0.4389686569165351
0.4626942158922261,0.759907741085542,0.43881615315893463
0.46277240011255255,0.7598196989650224,0.4386636484800257
0.46285058433287907,0.7597316359115883,0.43851114289224025
0.4629287685532055,0.7596435519202274,0.4383586364080139
0.46300695277353204,0.759555446985923,0.4382061290397833
0.46308513699385856,0.7594673211036556,0.4380536207999875
0.463163321214185,0.7593791742684017,0.437901111701068
0.4632415054345116,0.7592910064751346,0.43774860175546787
0.46331968965483805,0.7592028177188238,0.4375960909756328
0.46339787387516457,0.7591146079944356,0.43744357937401046
0.4634760580954911,0.7590263772969328,0.437291066963051
0.46355424231581754,0.7589381256212742,0.4371385537552059
0.46363242653614406,0.7588498529624155,0.4369860397629295
0.4637106107564705,0.7587615593153089,0.4368335249986782
0.46378879497679704,0.7586732446749025,0.4366810094749099
0.46386697919712355,0.7585849090361416,0.4365284932040855
0.46394516341745007,0.7584965523939676,0.4363759761986675
0.4640233476377766,0.7584081747433183,0.4362234584711208
0.46410153185810304,0.7583197760791283,0.43607094003391256
0.46417971607842956,0.758231356396328,0.4359184208995115
0.464257900298756,0.7581429156898448,0.43576590108038893
0.46433608451908254,0.7580544539546025,0.43561338058901833
0.46441426873940905,0.757965971185521,0.4354608594378752
0.4644924529597355,0.7578774673775172,0.43530833763943744
0.4645706371800621,0.7577889425255037,0.4351558152061845
0.46464882140038855,0.75770039662439,0.43500329215059846
0.46472700562071506,0.757611829669082,0.4348507684851633
0.4648051898410416,0.757523241654482,0.4346982442223655
0.46488337406136804,0.7574346325754887,0.43454571937469344
0.46496155828169455,0.757346002426997,0.4343931939546374
0.465039742502021,0.7572573512038988,0.43424066797469063
0.46511792672234753,0.7571686789010815,0.4340881414473472
0.46519611094267405,0.7570799855134297,0.4339356143851045
0.46527429516300056,0.7569912710358242,0.43378308680046185
0.4653524793833271,0.7569025354631418,0.4336305587059199
0.46543066360365354,0.7568137787902565,0.43347803011398295
0.46550884782398005,0.7567250010120377,0.4333255010371558
0.46558703204430657,0.7566362021233518,0.4331729714879463
0.46566521626463303,0.7565473821190618,0.4330204414788648
0.46574340048495955,0.7564585409940264,0.43286791102242284
0.465821584705286,0.7563696787431012,0.4327153801311347
0.4658997689256125,0.756280795361138,0.4325628488175167
0.4659779531459391,0.7561918908429849,0.43241031709408734
0.46605613736626555,0.7561029651834865,0.43225778497336725
0.46613432158659207,0.7560140183774837,0.4321052524678792
0.46621250580691853,0.7559250504198138,0.4319527195901481
0.46629069002724505,0.7558360613053102,0.4318001863527006
0.46636887424757156,0.7557470510288032,0.4316476527680666
0.466447058467898,0.755658019585119,0.43149511884877717
0.46652524268822454,0.7555689669690803,0.43134258460736585
0.46660342690855106,0.755479893175506,0.4311900500563683
0.46668161112887757,0.7553907981992115,0.43103751520832223
0.4667597953492041,0.7553016820350086,0.4308849800757678
0.46683797956953055,0.7552125446777053,0.4307324446712472
0.46691616378985706,0.7551233861221056,0.43057990900730425
0.4669943480101835,0.7550342063630108,0.43042737309648615
0.46707253223051004,0.7549450053952173,0.43027483695134067
0.4671507164508365,0.7548557832135188,0.4301223005844192
0.467228900671163,0.7547665398127048,0.42996976400827447
0.4673070848914896,0.7546772751875611,0.4298172272354612
0.46738526911181605,0.7545879893328702,0.429664690278537
0.46746345333214256,0.7544986822434105,0.4295121531500612
0.467541637552469,0.754409353913957,0.42935961586259525
0.46761982177279554,0.7543200043392807,0.4292070784287028
0.46769800599312206,0.7542306335141491,0.42905454086094974
0.4677761902134485,0.754141241433326,0.42890200317190413
0.46785437443377503,0.7540518280915711,0.4287494653741359
0.4679325586541015,0.7539623934836411,0.42859692748021766
0.46801074287442807,0.7538729376042884,0.4284443895027236
0.4680889270947546,0.7537834604482618,0.4282918514542305
0.46816711131508104,0.7536939620103067,0.42813931334731736
0.46824529553540756,0.7536044422851641,0.42798677519456463
0.468323479755734,0.7535149012675719,0.4278342370085558
0.46840166397606053,0.753425338952264,0.427681698801876
0.46847984819638705,0.7533357553339706,0.42752916058711266
0.4685580324167135,0.7532461504074182,0.42737662237685564
0.46863621663704,0.7531565241673291,0.4272240841836962
0.46871440085736654,0.7530668766084228,0.4270715460202287
0.46879258507769306,0.752977207725414,0.42691900789904885
0.4688707692980196,0.7528875175130143,0.426766469832755
0.46894895351834603,0.7527978059659315,0.42661393183394786
0.46902713773867255,0.7527080730788691,0.4264613939152294
0.469105321958999,0.7526183188465276,0.42630885608920494
0.4691835061793255,0.7525285432636031,0.42615631836848084
0.46926169039965204,0.7524387463247882,0.42600378076566653
0.46933987461997856,0.7523489280247719,0.4258512432933733
0.4694180588403051,0.7522590883582388,0.42569870596421405
0.46949624306063154,0.7521692273198703,0.42554616879080454
0.46957442728095805,0.7520793449043439,0.42539363178576267
0.46965261150128457,0.7519894411063329,0.42524109496170787
0.469730795721611,0.7518995159205075,0.4250885583312628
0.46980897994193754,0.7518095693415335,0.4249360219070513
0.469887164162264,0.7517196013640731,0.4247834857016997
0.4699653483825905,0.7516296119827847,0.42463094972783655
0.47004353260291704,0.7515396011923228,0.4244784139980926
0.47012171682324355,0.7514495689873383,0.4243258785251009
0.47019990104357007,0.7513595153624779,0.4241733433214961
0.47027808526389653,0.7512694403123851,0.42402080839991596
0.47035626948422304,0.7511793438316987,0.42386827377299924
0.4704344537045495,0.7510892259150543,0.42371573945338764
0.470512637924876,0.7509990865570837,0.4235632054537251
0.47059082214520254,0.7509089257524144,0.42341067178665737
0.470669006365529,0.7508187434956706,0.4232581384648327
0.47074719058585557,0.750728539781472,0.4231056055009009
0.47082537480618203,0.7506383146044351,0.42295307290751466
0.47090355902650854,0.7505480679591722,0.4228005406973286
0.47098174324683506,0.7504577998402916,0.4226480088829991
0.4710599274671615,0.7503675102423981,0.42249547747718524
0.47113811168748804,0.7502771991600925,0.4223429464925482
0.4712162959078145,0.7501868665879717,0.42219041594175133
0.471294480128141,0.7500965125206286,0.42203788583745966
0.4713726643484676,0.7500061369526524,0.4218853561923411
0.47145084856879405,0.7499157398786284,0.4217328270190653
0.47152903278912056,0.7498253212931377,0.4215802983303039
0.471607217009447,0.7497348811907584,0.4214277701387319
0.47168540122977354,0.7496444195660634,0.4212752424570246
0.47176358545010005,0.7495539364136227,0.4211227152978607
0.4718417696704265,0.7494634317280022,0.42097018867392144
0.47191995389075303,0.7493729055037636,0.4208176625978889
0.4719981381110795,0.7492823577354649,0.42066513708244846
0.47207632233140606,0.7491917884176603,0.4205126121402873
0.4721545065517326,0.7491011975448998,0.42036008778409445
0.47223269077205904,0.7490105851117297,0.4202075640265618
0.47231087499238555,0.7489199511126922,0.42005504088038265
0.472389059212712,0.7488292955423258,0.4199025183582533
0.47246724343303853,0.7487386183951648,0.4197499964728713
0.47254542765336505,0.7486479196657397,0.4195974752369372
0.4726236118736915,0.7485571993485773,0.4194449546631535
0.472701796094018,0.7484664574382001,0.4192924347642245
0.47277998031434454,0.7483756939291267,0.41913991555285735
0.47285816453467105,0.7482849088158718,0.41898739704176047
0.47293634875499757,0.7481941020929462,0.41883487924364515
0.47301453297532403,0.7481032737548569,0.41868236217122495
0.47309271719565055,0.7480124237961064,0.41852984583721514
0.473170901415977,0.7479215522111939,0.4183773302543335
0.4732490856363035,0.7478306589946142,0.41822481543529977
0.47332726985663,0.7477397441408581,0.41807230139283585
0.47340545407695656,0.7476488076444128,0.41791978813966635
0.47348363829728307,0.7475578494997609,0.41776727568851707
0.47356182251760953,0.7474668697013819,0.41761476405211734
0.47364000673793605,0.7473758682437504,0.41746225324319725
0.4737181909582625,0.7472848451213375,0.4173097432744901
0.473796375178589,0.7471938003286104,0.41715723415873096
0.47387455939891554,0.7471027338600317,0.4170047259086568
0.473952743619242,0.7470116457100608,0.41685221853700777
0.4740309278395685,0.7469205358731524,0.41669971205652484
0.47410911205989503,0.7468294043437578,0.4165472064799524
0.47418729628022155,0.7467382511163235,0.4163947018200361
0.47426548050054806,0.7466470761852929,0.41624219808952456
0.4743436647208745,0.7465558795451046,0.4160896953011679
0.47442184894120104,0.7464646611901936,0.4159371934677189
0.4745000331615275,0.7463734211149907,0.4157846926019322
0.474578217381854,0.7462821593139228,0.415632192716565
0.47465640160218053,0.7461908757814126,0.4154796938243763
0.474734585822507,0.7460995705118789,0.41532719593812756
0.47481277004283357,0.7460082434997363,0.4151746990705822
0.47489095426316,0.7459168947393953,0.4150222032345059
0.47496913848348654,0.7458255242252627,0.41486970844266696
0.47504732270381306,0.7457341319517408,0.4147172147078349
0.4751255069241395,0.7456427179132282,0.41456472204278266
0.47520369114446603,0.7455512821041191,0.41441223046028425
0.4752818753647925,0.7454598245188041,0.41425973997311677
0.475360059585119,0.745368345151669,0.4141072505940587
0.4754382438054455,0.7452768439970963,0.41395476233589124
0.47551642802577204,0.7451853210494639,0.41380227521139795
0.47559461224609856,0.7450937763031457,0.4136497892333638
0.475672796466425,0.7450022097525116,0.4134973044145768
0.47575098068675153,0.7449106213919274,0.4133448207678266
0.47582916490707805,0.7448190112157548,0.4131923383059052
0.4759073491274045,0.7447273792183513,0.413039857041607
0.475985533347731,0.7446357253940704,0.41288737698772837
0.4760637175680575,0.7445440497372615,0.412734898157068
0.47614190178838406,0.7444523522423003,0.4125824205624774
0.4762200860087105,0.7443606329036464,0.4124299442169565
0.47629827022903704,0.7442688917156498,0.412277469133332
0.47637645444936355,0.7441771286726454,0.4121249953244145
0.47645463866969,0.744085343768964,0.41197252280301677
0.4765328228900165,0.7439935369989317,0.4118200515819532
0.476611007110343,0.7439017083568712,0.4116675816740411
0.4766891913306695,0.7438098578371005,0.4115151130920994
0.476767375550996,0.7437179854339337,0.41136264584894955
0.47684555977132254,0.7436260911416809,0.4112101799574152
0.47692374399164905,0.7435341749546477,0.41105771543032227
0.4770019282119755,0.7434422368671358,0.4109052522804988
0.47708011243230203,0.7433502768734426,0.4107527905207746
0.47715829665262854,0.7432582949678614,0.4106003301639827
0.477236480872955,0.7431662911446817,0.4104478712229577
0.4773146650932815,0.743074265398188,0.4102954137105362
0.477392849313608,0.7429822177226613,0.4101429576395574
0.4774710335339345,0.7428901481123781,0.40999050302286255
0.47754921775426107,0.742798056561611,0.4098380498732954
